7,0.0,0.0,-0.20220588235294118,-0.08455882352941177,-0.34191176470588236,-0.2426470588235294,-0.4338235294117647,-0.3860294117647059,-0.5330882352941176,-0.45955882352941174,-0.16176470588235295,-0.5,-0.21691176470588236,-0.7058823529411765,-0.23161764705882354,-0.8308823529411765,-0.22794117647058823,-0.9338235294117647,-0.025735294117647058,-0.5183823529411765,-0.022058823529411766,-0.75,-0.014705882352941176,-0.8860294117647058,0.0,-1.0,0.09191176470588236,-0.4852941176470588,0.14338235294117646,-0.6948529411764706,0.17647058823529413,-0.8235294117647058,0.21323529411764705,-0.9375,0.20220588235294118,-0.41544117647058826,0.29411764705882354,-0.5625,0.34558823529411764,-0.6544117647058824,0.39705882352941174,-0.7426470588235294
7,0.0,0.0,-0.2140221402214022,-0.06642066420664207,-0.36900369003690037,-0.2177121771217712,-0.47232472324723246,-0.35424354243542433,-0.5756457564575646,-0.4280442804428044,-0.2140221402214022,-0.4907749077490775,-0.2878228782287823,-0.6900369003690037,-0.31365313653136534,-0.8118081180811808,-0.3210332103321033,-0.9114391143911439,-0.07749077490774908,-0.5202952029520295,-0.0959409594095941,-0.7527675276752768,-0.0996309963099631,-0.8892988929889298,-0.09225092250922509,-1.0,0.04428044280442804,-0.5018450184501845,0.06642066420664207,-0.7121771217712177,0.08856088560885608,-0.8413284132841329,0.11439114391143912,-0.955719557195572,0.15867158671586715,-0.43911439114391143,0.23616236162361623,-0.5904059040590406,0.28413284132841327,-0.6900369003690037,0.3247232472324723,-0.7822878228782287
7,0.0,0.0,-0.21033210332103322,-0.06642066420664207,-0.36900369003690037,-0.2066420664206642,-0.47232472324723246,-0.33948339483394835,-0.5830258302583026,-0.4059040590405904,-0.22878228782287824,-0.4870848708487085,-0.3173431734317343,-0.6789667896678967,-0.3505535055350554,-0.7970479704797048,-0.36531365313653136,-0.8966789667896679,-0.0996309963099631,-0.5202952029520295,-0.12915129151291513,-0.7527675276752768,-0.14760147601476015,-0.8856088560885609,-0.15129151291512916,-1.0,0.02214022140221402,-0.5055350553505535,0.04059040590405904,-0.7195571955719557,0.055350553505535055,-0.8487084870848709,0.07380073800738007,-0.9630996309963099,0.14022140221402213,-0.44649446494464945,0.21033210332103322,-0.6014760147601476,0.25092250922509224,-0.7011070110701108,0.28413284132841327,-0.7970479704797048
7,0.0,0.0,-0.21481481481481482,-0.06666666666666667,-0.37777777777777777,-0.2074074074074074,-0.48518518518518516,-0.337037037037037,-0.6037037037037037,-0.3962962962962963,-0.24444444444444444,-0.48518518518518516,-0.337037037037037,-0.674074074074074,-0.37407407407407406,-0.7925925925925926,-0.3888888888888889,-0.8962962962962963,-0.11481481481481481,-0.5222222222222223,-0.15185185185185185,-0.7518518518518519,-0.17037037037037037,-0.8851851851851852,-0.1814814814814815,-1.0,0.011111111111111112,-0.5111111111111111,0.018518518518518517,-0.725925925925926,0.025925925925925925,-0.8555555555555555,0.037037037037037035,-0.9703703703703703,0.12962962962962962,-0.45555555555555555,0.1962962962962963,-0.6148148148148148,0.23333333333333334,-0.7185185185185186,0.27037037037037037,-0.8111111111111111
7,0.0,0.0,-0.21348314606741572,-0.056179775280898875,-0.3895131086142322,-0.18352059925093633,-0.5093632958801498,-0.30711610486891383,-0.6367041198501873,-0.3595505617977528,-0.2808988764044944,-0.4794007490636704,-0.3857677902621723,-0.6591760299625468,-0.42696629213483145,-0.7752808988764045,-0.44569288389513106,-0.8764044943820225,-0.149812734082397,-0.5243445692883895,-0.20599250936329588,-0.7528089887640449,-0.23220973782771537,-0.8876404494382022,-0.24719101123595505,-1.0,-0.026217228464419477,-0.5168539325842697,-0.033707865168539325,-0.7303370786516854,-0.0299625468164794,-0.8614232209737828,-0.0299625468164794,-0.9775280898876404,0.09737827715355805,-0.47191011235955055,0.149812734082397,-0.6367041198501873,0.1797752808988764,-0.7453183520599251,0.20599250936329588,-0.8426966292134831
7,0.0,0.0,-0.2230769230769231,-0.026923076923076925,-0.4153846153846154,-0.14615384615384616,-0.5461538461538461,-0.2692307692307692,-0.6730769230769231,-0.3153846153846154,-0.3192307692307692,-0.45384615384615384,-0.4423076923076923,-0.6307692307692307,-0.49615384615384617,-0.75,-0.5230769230769231,-0.85,-0.2,-0.5192307692307693,-0.28076923076923077,-0.7384615384615385,-0.3192307692307692,-0.8730769230769231,-0.3423076923076923,-0.9884615384615385,-0.07307692307692308,-0.5307692307692308,-0.11153846153846154,-0.7461538461538462,-0.12307692307692308,-0.8807692307692307,-0.1346153846153846,-1.0,0.057692307692307696,-0.49615384615384617,0.1,-0.6692307692307692,0.12307692307692308,-0.7807692307692308,0.14615384615384616,-0.8807692307692307
7,0.0,0.0,-0.22178988326848248,-0.019455252918287938,-0.42023346303501946,-0.12840466926070038,-0.5603112840466926,-0.24124513618677043,-0.688715953307393,-0.28793774319066145,-0.3463035019455253,-0.44357976653696496,-0.4785992217898833,-0.6108949416342413,-0.5369649805447471,-0.7237354085603113,-0.5797665369649806,-0.8171206225680934,-0.22957198443579765,-0.5136186770428015,-0.32684824902723736,-0.7276264591439688,-0.38132295719844356,-0.8560311284046692,-0.4163424124513619,-0.9727626459143969,-0.10505836575875487,-0.5330739299610895,-0.1556420233463035,-0.7470817120622568,-0.17898832684824903,-0.8793774319066148,-0.19844357976653695,-1.0,0.027237354085603113,-0.5058365758754864,0.054474708171206226,-0.6848249027237354,0.07392996108949416,-0.7976653696498055,0.08949416342412451,-0.9066147859922179
7,0.0,0.0,-0.22440944881889763,-0.023622047244094488,-0.4251968503937008,-0.12992125984251968,-0.5669291338582677,-0.2440944881889764,-0.6968503937007874,-0.2874015748031496,-0.3543307086614173,-0.44881889763779526,-0.49606299212598426,-0.6141732283464567,-0.5590551181102362,-0.7244094488188977,-0.5984251968503937,-0.8228346456692913,-0.23622047244094488,-0.5196850393700787,-0.33858267716535434,-0.7322834645669292,-0.3937007874015748,-0.8622047244094488,-0.4330708661417323,-0.9763779527559056,-0.11023622047244094,-0.5354330708661418,-0.16141732283464566,-0.7480314960629921,-0.18503937007874016,-0.8818897637795275,-0.20866141732283464,-1.0,0.023622047244094488,-0.5118110236220472,0.04330708661417323,-0.6889763779527559,0.05511811023622047,-0.8070866141732284,0.06299212598425197,-0.9094488188976378
7,0.0,0.0,-0.2283464566929134,-0.01968503937007874,-0.42913385826771655,-0.13385826771653545,-0.5708661417322834,-0.24803149606299213,-0.7047244094488189,-0.28346456692913385,-0.35826771653543305,-0.44881889763779526,-0.5,-0.610236220472441,-0.5669291338582677,-0.7204724409448819,-0.610236220472441,-0.8188976377952756,-0.2440944881889764,-0.5196850393700787,-0.3464566929133858,-0.7322834645669292,-0.40551181102362205,-0.8622047244094488,-0.4448818897637795,-0.9724409448818898,-0.11811023622047244,-0.5393700787401575,-0.1732283464566929,-0.7519685039370079,-0.2047244094488189,-0.8858267716535433,-0.2283464566929134,-1.0,0.015748031496062992,-0.515748031496063,0.03543307086614173,-0.6968503937007874,0.047244094488188976,-0.8110236220472441,0.051181102362204724,-0.9173228346456693
7,0.0,0.0,-0.2265625,-0.03125,-0.42578125,-0.1484375,-0.5625,-0.26953125,-0.69140625,-0.31640625,-0.34375,-0.45703125,-0.47265625,-0.62890625,-0.53515625,-0.7421875,-0.578125,-0.83984375,-0.2265625,-0.51953125,-0.3203125,-0.73828125,-0.37890625,-0.86328125,-0.42578125,-0.9765625,-0.1015625,-0.53515625,-0.14453125,-0.75,-0.171875,-0.8828125,-0.19140625,-1.0,0.03515625,-0.5078125,0.05859375,-0.6875,0.06640625,-0.796875,0.07421875,-0.8984375
7,0.0,0.0,-0.2248062015503876,-0.03875968992248062,-0.4108527131782946,-0.16279069767441862,-0.5426356589147286,-0.2868217054263566,-0.6705426356589147,-0.3372093023255814,-0.32170542635658916,-0.46511627906976744,-0.4418604651162791,-0.6434108527131783,-0.49612403100775193,-0.7635658914728682,-0.5348837209302325,-0.8643410852713178,-0.20155038759689922,-0.5232558139534884,-0.28294573643410853,-0.748062015503876,-0.3333333333333333,-0.875968992248062,-0.37209302325581395,-0.9883720930232558,-0.07751937984496124,-0.5310077519379846,-0.11627906976744186,-0.748062015503876,-0.13565891472868216,-0.8837209302325582,-0.15503875968992248,-1.0,0.05813953488372093,-0.5,0.08527131782945736,-0.6782945736434108,0.10465116279069768,-0.7868217054263565,0.11627906976744186,-0.8837209302325582
7,0.0,0.0,-0.2230769230769231,-0.04230769230769231,-0.4076923076923077,-0.17307692307692307,-0.5346153846153846,-0.3038461538461538,-0.6576923076923077,-0.3576923076923077,-0.3038461538461538,-0.47307692307692306,-0.4153846153846154,-0.6576923076923077,-0.4653846153846154,-0.7730769230769231,-0.49615384615384617,-0.8769230769230769,-0.17692307692307693,-0.5269230769230769,-0.25,-0.7538461538461538,-0.29615384615384616,-0.8884615384615384,-0.3269230769230769,-1.0,-0.05384615384615385,-0.5307692307692308,-0.07692307692307693,-0.7461538461538462,-0.09230769230769231,-0.8807692307692307,-0.10384615384615385,-1.0,0.07692307692307693,-0.48846153846153845,0.11538461538461539,-0.6653846153846154,0.13846153846153847,-0.7730769230769231,0.15,-0.8730769230769231
7,0.0,0.0,-0.21348314606741572,-0.0599250936329588,-0.3857677902621723,-0.1947565543071161,-0.49812734082397003,-0.3295880149812734,-0.6142322097378277,-0.3895131086142322,-0.2546816479400749,-0.48314606741573035,-0.3445692883895131,-0.6704119850187266,-0.3895131086142322,-0.7865168539325843,-0.41198501872659177,-0.8913857677902621,-0.13108614232209737,-0.5280898876404494,-0.18352059925093633,-0.7528089887640449,-0.21722846441947566,-0.8838951310861424,-0.23595505617977527,-1.0,-0.011235955056179775,-0.5205992509363296,-0.011235955056179775,-0.7303370786516854,-0.011235955056179775,-0.8651685393258427,-0.00749063670411985,-0.9812734082397003,0.11235955056179775,-0.4756554307116105,0.17228464419475656,-0.6367041198501873,0.20599250936329588,-0.7415730337078652,0.23595505617977527,-0.8352059925093633
7,0.0,0.0,-0.208955223880597,-0.0708955223880597,-0.373134328358209,-0.20522388059701493,-0.47761194029850745,-0.3358208955223881,-0.5932835820895522,-0.39925373134328357,-0.23134328358208955,-0.48134328358208955,-0.31716417910447764,-0.6716417910447762,-0.35074626865671643,-0.7910447761194029,-0.3694029850746269,-0.8955223880597015,-0.1044776119402985,-0.5186567164179104,-0.1455223880597015,-0.75,-0.16791044776119404,-0.8843283582089553,-0.1828358208955224,-1.0,0.018656716417910446,-0.5074626865671642,0.022388059701492536,-0.7201492537313433,0.029850746268656716,-0.8544776119402985,0.03731343283582089,-0.9738805970149254,0.13805970149253732,-0.4552238805970149,0.19776119402985073,-0.6194029850746269,0.23134328358208955,-0.7238805970149254,0.2574626865671642,-0.8171641791044776
7,0.0,0.0,-0.21052631578947367,-0.06390977443609022,-0.37218045112781956,-0.20676691729323307,-0.48120300751879697,-0.34210526315789475,-0.5939849624060151,-0.40601503759398494,-0.21804511278195488,-0.48120300751879697,-0.30451127819548873,-0.6766917293233082,-0.3383458646616541,-0.7969924812030075,-0.3533834586466165,-0.9022556390977443,-0.09022556390977443,-0.5150375939849624,-0.12030075187969924,-0.7481203007518797,-0.14285714285714285,-0.8796992481203008,-0.15037593984962405,-1.0,0.03383458646616541,-0.5037593984962406,0.04887218045112782,-0.7142857142857143,0.06390977443609022,-0.849624060150376,0.08270676691729323,-0.9699248120300752,0.15413533834586465,-0.4473684210526316,0.22180451127819548,-0.6052631578947368,0.2669172932330827,-0.706766917293233,0.30451127819548873,-0.8007518796992481
7,0.0,0.0,-0.20599250936329588,-0.06741573033707865,-0.36329588014981273,-0.21722846441947566,-0.46441947565543074,-0.352059925093633,-0.5730337078651685,-0.41947565543071164,-0.20599250936329588,-0.48314606741573035,-0.2808988764044944,-0.6779026217228464,-0.3146067415730337,-0.8014981273408239,-0.3258426966292135,-0.9063670411985019,-0.0749063670411985,-0.5131086142322098,-0.10112359550561797,-0.7453183520599251,-0.11610486891385768,-0.8801498127340824,-0.1198501872659176,-1.0,0.0449438202247191,-0.49812734082397003,0.06741573033707865,-0.7078651685393258,0.08614232209737828,-0.8426966292134831,0.10486891385767791,-0.9588014981273408,0.1647940074906367,-0.43820224719101125,0.2397003745318352,-0.5955056179775281,0.2846441947565543,-0.700374531835206,0.3258426966292135,-0.7940074906367042
7,0.0,0.0,-0.19776119402985073,-0.07462686567164178,-0.35074626865671643,-0.23134328358208955,-0.44402985074626866,-0.3694029850746269,-0.5447761194029851,-0.44029850746268656,-0.16791044776119404,-0.48880597014925375,-0.23134328358208955,-0.6865671641791045,-0.2537313432835821,-0.8097014925373134,-0.26119402985074625,-0.914179104477612,-0.03731343283582089,-0.5111940298507462,-0.048507462686567165,-0.7388059701492538,-0.055970149253731345,-0.8768656716417911,-0.048507462686567165,-1.0,0.08208955223880597,-0.48507462686567165,0.11567164179104478,-0.6940298507462687,0.1417910447761194,-0.8283582089552238,0.17164179104477612,-0.9477611940298507,0.19402985074626866,-0.417910447761194,0.27611940298507465,-0.5708955223880597,0.3283582089552239,-0.667910447761194,0.3805970149253731,-0.7574626865671642
7,0.0,0.0,-0.19776119402985073,-0.07835820895522388,-0.33955223880597013,-0.24253731343283583,-0.4253731343283582,-0.3843283582089552,-0.5261194029850746,-0.4552238805970149,-0.15298507462686567,-0.5,-0.20522388059701493,-0.7014925373134329,-0.22388059701492538,-0.8246268656716418,-0.22388059701492538,-0.9253731343283582,-0.018656716417910446,-0.5186567164179104,-0.022388059701492536,-0.7425373134328358,-0.022388059701492536,-0.8805970149253731,-0.011194029850746268,-1.0,0.10074626865671642,-0.48507462686567165,0.1417910447761194,-0.6940298507462687,0.17164179104477612,-0.8246268656716418,0.20522388059701493,-0.9402985074626866,0.2126865671641791,-0.4141791044776119,0.30223880597014924,-0.5634328358208955,0.3582089552238806,-0.6567164179104478,0.4141791044776119,-0.746268656716418
7,0.0,0.0,-0.19776119402985073,-0.09328358208955224,-0.3246268656716418,-0.26492537313432835,-0.39925373134328357,-0.4141791044776119,-0.4925373134328358,-0.4925373134328358,-0.11194029850746269,-0.5074626865671642,-0.1455223880597015,-0.7126865671641791,-0.15298507462686567,-0.8395522388059702,-0.14925373134328357,-0.9477611940298507,0.022388059701492536,-0.5074626865671642,0.04477611940298507,-0.7388059701492538,0.05970149253731343,-0.8768656716417911,0.08582089552238806,-1.0,0.13805970149253732,-0.4626865671641791,0.20149253731343283,-0.6716417910447762,0.2462686567164179,-0.7985074626865671,0.291044776119403,-0.914179104477612,0.24253731343283583,-0.376865671641791,0.34701492537313433,-0.5149253731343284,0.4141791044776119,-0.6044776119402985,0.47761194029850745,-0.6940298507462687
7,0.0,0.0,-0.19172932330827067,-0.10150375939849623,-0.31203007518796994,-0.2781954887218045,-0.37969924812030076,-0.42857142857142855,-0.46616541353383456,-0.518796992481203,-0.09022556390977443,-0.5112781954887218,-0.10902255639097744,-0.7218045112781954,-0.10902255639097744,-0.849624060150376,-0.09774436090225563,-0.9548872180451128,0.045112781954887216,-0.5075187969924813,0.08270676691729323,-0.7368421052631579,0.10902255639097744,-0.8796992481203008,0.14285714285714285,-1.0,0.16165413533834586,-0.45864661654135336,0.23684210526315788,-0.6616541353383458,0.2857142857142857,-0.7894736842105263,0.34210526315789475,-0.9022556390977443,0.2631578947368421,-0.37218045112781956,0.37593984962406013,-0.5075187969924813,0.45112781954887216,-0.5939849624060151,0.5225563909774437,-0.6729323308270677
7,0.0,0.0,-0.18181818181818182,-0.10606060606060606,-0.2916666666666667,-0.29545454545454547,-0.3484848484848485,-0.45075757575757575,-0.4356060606060606,-0.5378787878787878,-0.05303030303030303,-0.5189393939393939,-0.06060606060606061,-0.7310606060606061,-0.05303030303030303,-0.8636363636363636,-0.03409090909090909,-0.9696969696969697,0.08333333333333333,-0.5037878787878788,0.14015151515151514,-0.7348484848484849,0.17424242424242425,-0.8787878787878788,0.2196969696969697,-1.0,0.19696969696969696,-0.44696969696969696,0.2878787878787879,-0.6477272727272727,0.3484848484848485,-0.7727272727272727,0.4090909090909091,-0.8863636363636364,0.2878787878787879,-0.3484848484848485,0.4166666666666667,-0.4734848484848485,0.4962121212121212,-0.5568181818181818,0.571969696969697,-0.6363636363636364
7,0.0,0.0,-0.18532818532818532,-0.11196911196911197,-0.29343629343629346,-0.30115830115830117,-0.35135135135135137,-0.4594594594594595,-0.43243243243243246,-0.5598455598455598,-0.03861003861003861,-0.5173745173745173,-0.03861003861003861,-0.7374517374517374,-0.023166023166023165,-0.8725868725868726,0.003861003861003861,-0.9806949806949807,0.10424710424710425,-0.5019305019305019,0.16602316602316602,-0.7335907335907336,0.21235521235521235,-0.8803088803088803,0.26640926640926643,-1.0,0.21621621621621623,-0.44015444015444016,0.3204633204633205,-0.637065637065637,0.38996138996138996,-0.7606177606177607,0.4594594594594595,-0.8687258687258688,0.3088803088803089,-0.3359073359073359,0.444015444015444,-0.4594594594594595,0.5328185328185329,-0.5405405405405406,0.6177606177606177,-0.6177606177606177
7,0.0,0.0,-0.18461538461538463,-0.11923076923076924,-0.28846153846153844,-0.3153846153846154,-0.3384615384615385,-0.47692307692307695,-0.4230769230769231,-0.5769230769230769,-0.026923076923076925,-0.5230769230769231,-0.011538461538461539,-0.7461538461538462,0.011538461538461539,-0.8769230769230769,0.046153846153846156,-0.9846153846153847,0.11538461538461539,-0.5038461538461538,0.19230769230769232,-0.7307692307692307,0.2423076923076923,-0.8769230769230769,0.3038461538461538,-1.0,0.22692307692307692,-0.4346153846153846,0.3423076923076923,-0.6269230769230769,0.41923076923076924,-0.75,0.49615384615384617,-0.8576923076923076,0.3192307692307692,-0.3269230769230769,0.46153846153846156,-0.4461538461538462,0.55,-0.5192307692307693,0.6384615384615384,-0.5961538461538461
7,0.0,0.0,-0.18076923076923077,-0.11923076923076924,-0.28846153846153844,-0.3076923076923077,-0.3423076923076923,-0.46923076923076923,-0.4307692307692308,-0.5653846153846154,-0.03076923076923077,-0.5192307692307693,-0.019230769230769232,-0.7384615384615385,0.007692307692307693,-0.8730769230769231,0.04230769230769231,-0.9807692307692307,0.11153846153846154,-0.5,0.18846153846153846,-0.7346153846153847,0.2423076923076923,-0.8807692307692307,0.3,-1.0,0.2230769230769231,-0.4346153846153846,0.3423076923076923,-0.6269230769230769,0.41923076923076924,-0.75,0.49615384615384617,-0.8576923076923076,0.31153846153846154,-0.3346153846153846,0.4576923076923077,-0.4461538461538462,0.55,-0.5230769230769231,0.6384615384615384,-0.5923076923076923
7,0.0,0.0,-0.18631178707224336,-0.11787072243346007,-0.30038022813688214,-0.30038022813688214,-0.3574144486692015,-0.4600760456273764,-0.44106463878326996,-0.5627376425855514,-0.045627376425855515,-0.5171102661596958,-0.04182509505703422,-0.7376425855513308,-0.015209125475285171,-0.8669201520912547,0.019011406844106463,-0.973384030418251,0.09505703422053231,-0.5019011406844106,0.1634980988593156,-0.7376425855513308,0.21292775665399238,-0.8821292775665399,0.2661596958174905,-1.0,0.21292775665399238,-0.44106463878326996,0.3231939163498099,-0.6349809885931559,0.39923954372623577,-0.7566539923954373,0.4714828897338403,-0.8631178707224335,0.3041825095057034,-0.33840304182509506,0.44106463878326996,-0.4600760456273764,0.5285171102661597,-0.532319391634981,0.6083650190114068,-0.6045627376425855
7,0.0,0.0,-0.19172932330827067,-0.11278195488721804,-0.3082706766917293,-0.2932330827067669,-0.37218045112781956,-0.44360902255639095,-0.462406015037594,-0.5413533834586466,-0.07142857142857142,-0.518796992481203,-0.07518796992481203,-0.7330827067669173,-0.05639097744360902,-0.8646616541353384,-0.02631578947368421,-0.9699248120300752,0.07518796992481203,-0.5075187969924813,0.13157894736842105,-0.7406015037593985,0.16917293233082706,-0.8834586466165414,0.21428571428571427,-1.0,0.18796992481203006,-0.45112781954887216,0.2894736842105263,-0.6466165413533834,0.35714285714285715,-0.7669172932330827,0.42105263157894735,-0.8759398496240601,0.2857142857142857,-0.3533834586466165,0.41729323308270677,-0.47368421052631576,0.49624060150375937,-0.5526315789473685,0.5714285714285714,-0.6240601503759399
